x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label,frame,path
0.7410885095596313,0.7798424959182739,0.7606377005577087,0.6716159582138062,0.7466180324554443,0.5815492272377014,0.7102963924407959,0.5464277267456055,0.6754040122032166,0.5411965250968933,0.7420526742935181,0.5427978038787842,0.7251018285751343,0.43158894777297974,0.7184318900108337,0.36608099937438965,0.7150377035140991,0.31295686960220337,0.7083414196968079,0.5651445388793945,0.6719971895217896,0.4440171718597412,0.6516737341880798,0.37238064408302307,0.6367321014404297,0.32201993465423584,0.675693690776825,0.6006972789764404,0.6368281841278076,0.5043299794197083,0.6459941864013672,0.5301992297172546,0.659484326839447,0.5605789422988892,0.6508567333221436,0.6488406658172607,0.627882719039917,0.5748717784881592,0.6396175622940063,0.587914764881134,0.6553804874420166,0.6079968810081482,scissors,03022,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03022.jpg
0.7461531162261963,0.7615810632705688,0.7621446847915649,0.6506078839302063,0.7470883131027222,0.5620278120040894,0.7110610604286194,0.5275035500526428,0.6774181723594666,0.5219104886054993,0.7427726984024048,0.5232921242713928,0.7266803979873657,0.41341131925582886,0.7209267020225525,0.34969639778137207,0.7179946303367615,0.2982518672943115,0.7089798450469971,0.5460211634635925,0.6737111806869507,0.4244635999202728,0.6548209190368652,0.3547550141811371,0.6401110291481018,0.3056090176105499,0.6771012544631958,0.5821192264556885,0.6384366750717163,0.4884163737297058,0.6489392518997192,0.5150296688079834,0.6627668738365173,0.542722761631012,0.653188169002533,0.6298022270202637,0.6286635994911194,0.5576421618461609,0.6411008834838867,0.5704099535942078,0.6578646898269653,0.5880281329154968,scissors,03023,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03023.jpg
0.7775164842605591,0.7706258296966553,0.7936691045761108,0.650180995464325,0.7788857817649841,0.5594992637634277,0.7438763976097107,0.5231814384460449,0.7118229866027832,0.5110947489738464,0.7776596546173096,0.5161807537078857,0.7626608610153198,0.4068668782711029,0.7579749822616577,0.3448725938796997,0.7560620903968811,0.2940559685230255,0.7458869218826294,0.5384073257446289,0.7143935561180115,0.4144245386123657,0.6976916193962097,0.3414110541343689,0.6846939921379089,0.2882857322692871,0.7128446698188782,0.5735529065132141,0.6773340702056885,0.4685111343860626,0.6862460374832153,0.4954376220703125,0.6971789002418518,0.5235134959220886,0.6869304180145264,0.6222233176231384,0.6663498282432556,0.5407814979553223,0.6772339940071106,0.5543193221092224,0.6907914876937866,0.5756338834762573,scissors,03024,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03024.jpg
0.7925869822502136,0.8268706798553467,0.7468584179878235,0.7665696144104004,0.7319446802139282,0.6721892356872559,0.7619324922561646,0.6001412272453308,0.7944766283035278,0.5505799055099487,0.7410030364990234,0.5649148225784302,0.7173681855201721,0.4640475809574127,0.7040818929672241,0.40018564462661743,0.6960947513580322,0.3421708941459656,0.7788691520690918,0.5614359974861145,0.7834566831588745,0.44241636991500854,0.78244549036026,0.364894300699234,0.7836812138557434,0.30311715602874756,0.8105368614196777,0.5869523882865906,0.8255290389060974,0.4888717532157898,0.8047568798065186,0.5418167114257812,0.7935039401054382,0.5922078490257263,0.8378350734710693,0.6321583986282349,0.8309457302093506,0.5709547996520996,0.81051105260849,0.617103636264801,0.8028460144996643,0.6661074161529541,scissors,03025,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03025.jpg
0.2316955029964447,0.8197277188301086,0.2741248607635498,0.7728857398033142,0.2851574122905731,0.6882008910179138,0.25300586223602295,0.6287413835525513,0.21735891699790955,0.6031736135482788,0.2730865776538849,0.5897342562675476,0.2873951494693756,0.5010829567909241,0.2924007773399353,0.4431254267692566,0.2955411374568939,0.3902095854282379,0.23769575357437134,0.584122359752655,0.2227749526500702,0.480214387178421,0.2135409265756607,0.4155932068824768,0.20320171117782593,0.3598825931549072,0.20960834622383118,0.6088180541992188,0.19247162342071533,0.5304291844367981,0.2050297111272812,0.5800920724868774,0.21379730105400085,0.6235432624816895,0.18560078740119934,0.6539590954780579,0.17286032438278198,0.5938585996627808,0.18766452372074127,0.6202890276908875,0.2027539610862732,0.655092716217041,scissors,03026,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03026.jpg
0.37366560101509094,0.8876520395278931,0.42259183526039124,0.8422916531562805,0.4449233412742615,0.7612193822860718,0.4131314754486084,0.6964560151100159,0.37567976117134094,0.6567454934120178,0.4226645827293396,0.6150423288345337,0.4383692741394043,0.5067008137702942,0.444122850894928,0.4404757618904114,0.448233425617218,0.3790065050125122,0.38222745060920715,0.6098611950874329,0.3648788630962372,0.48397666215896606,0.35427534580230713,0.4080296754837036,0.34429070353507996,0.34279733896255493,0.35071685910224915,0.6383942365646362,0.3353104591369629,0.5588235259056091,0.35636886954307556,0.6211766600608826,0.373097687959671,0.6743727922439575,0.3248387575149536,0.6875708699226379,0.3215806484222412,0.6396675705909729,0.3433631658554077,0.6794847249984741,0.3643105626106262,0.7223573327064514,scissors,03027,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03027.jpg
0.47707343101501465,0.8865667581558228,0.5243893265724182,0.8565514087677002,0.5518854856491089,0.7975047826766968,0.5479896664619446,0.7388420104980469,0.5279515385627747,0.6882219314575195,0.5440976619720459,0.6594146490097046,0.5609734058380127,0.5691512823104858,0.5681591033935547,0.5149176120758057,0.574622631072998,0.4642370045185089,0.5154873132705688,0.6521518230438232,0.5062998533248901,0.5394818782806396,0.5068675875663757,0.47285473346710205,0.5069360733032227,0.4158186912536621,0.48903587460517883,0.6728760600090027,0.4935488998889923,0.5966401696205139,0.5109559297561646,0.6540526151657104,0.5194686055183411,0.7053590416908264,0.4667438864707947,0.7104224562644958,0.4824034571647644,0.6672390699386597,0.5031895637512207,0.7049269676208496,0.5185607671737671,0.7466285824775696,scissors,03028,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03028.jpg
0.49883025884628296,0.7310918569564819,0.5389429926872253,0.7416409254074097,0.5667418837547302,0.7082964777946472,0.5647636651992798,0.6524947285652161,0.5546553134918213,0.6050728559494019,0.5837249159812927,0.5794016718864441,0.6230469942092896,0.513927698135376,0.6473077535629272,0.4636146128177643,0.6632673740386963,0.4195660352706909,0.5558543801307678,0.5579186081886292,0.5559582114219666,0.4462455213069916,0.5572797060012817,0.3767116069793701,0.5599976778030396,0.32091882824897766,0.5282170176506042,0.5620810985565186,0.527188777923584,0.5040731430053711,0.5323225855827332,0.5493292212486267,0.5384357571601868,0.5896318554878235,0.5038399696350098,0.5834237933158875,0.5095129609107971,0.5525361895561218,0.518986701965332,0.5965109467506409,0.5297217965126038,0.6402009725570679,scissors,03029,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03029.jpg
0.5207247138023376,0.5463573336601257,0.5568093657493591,0.5931031107902527,0.5991654992103577,0.6014180183410645,0.6277831196784973,0.5488618016242981,0.6438167095184326,0.502589762210846,0.6554461717605591,0.5473025441169739,0.7090725302696228,0.5458889007568359,0.7414734363555908,0.5398116707801819,0.769924521446228,0.5324617028236389,0.6470558047294617,0.49689972400665283,0.6962441205978394,0.42193228006362915,0.7273865938186646,0.3822477161884308,0.7531104683876038,0.35018348693847656,0.626474142074585,0.46233484148979187,0.6584644913673401,0.4305221438407898,0.645980715751648,0.4656813144683838,0.6311804056167603,0.4918839931488037,0.5997897386550903,0.4434191584587097,0.6302159428596497,0.4220273494720459,0.622939944267273,0.46753573417663574,0.6083202958106995,0.5128631591796875,scissors,03030,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03030.jpg
0.5927503108978271,0.454510360956192,0.619674026966095,0.506833553314209,0.6622613668441772,0.5236626863479614,0.6983581781387329,0.48396340012550354,0.7216199040412903,0.44252192974090576,0.7133996486663818,0.519514799118042,0.756394624710083,0.5473726391792297,0.7835736870765686,0.5567035675048828,0.8073674440383911,0.5627162456512451,0.7146207094192505,0.46618616580963135,0.7647109031677246,0.4321349263191223,0.7972736358642578,0.41252073645591736,0.8217611312866211,0.3920249342918396,0.703315019607544,0.4236268997192383,0.7436394691467285,0.395291268825531,0.7256803512573242,0.42248570919036865,0.7038944363594055,0.4394679665565491,0.6860657334327698,0.3888521194458008,0.7162540555000305,0.372132271528244,0.7064440846443176,0.3973265588283539,0.6899506449699402,0.4240105450153351,scissors,03031,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03031.jpg
0.6363012194633484,0.42311689257621765,0.651722252368927,0.47382086515426636,0.6883732080459595,0.49877533316612244,0.7252451181411743,0.46123623847961426,0.751475989818573,0.4245443344116211,0.7441959977149963,0.5083604454994202,0.7816173434257507,0.5431783199310303,0.8071612119674683,0.5591707229614258,0.827968418598175,0.569691002368927,0.749370813369751,0.455100953578949,0.7987611293792725,0.43228718638420105,0.8292914628982544,0.41788092255592346,0.8550976514816284,0.4039078950881958,0.7410016655921936,0.41124987602233887,0.7744444012641907,0.3980117440223694,0.7487068772315979,0.4165641665458679,0.7274079918861389,0.4259950816631317,0.7255372405052185,0.37191855907440186,0.7555572390556335,0.35859960317611694,0.7410066723823547,0.3805720806121826,0.723569393157959,0.4025317132472992,scissors,03032,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03032.jpg
0.6030285358428955,0.38575270771980286,0.6426316499710083,0.42756959795951843,0.6876236200332642,0.4168938398361206,0.7133022546768188,0.3580780625343323,0.7230908870697021,0.308564692735672,0.7301648855209351,0.3788943588733673,0.7846152782440186,0.36778852343559265,0.8134146928787231,0.3549351394176483,0.8380135893821716,0.3399389982223511,0.7205421328544617,0.32835590839385986,0.761596143245697,0.2517783045768738,0.7867821455001831,0.20437809824943542,0.8067410588264465,0.16539448499679565,0.7025285363197327,0.296318918466568,0.7304345965385437,0.24615280330181122,0.7174301743507385,0.27546417713165283,0.7024757266044617,0.30069512128829956,0.6802672147750854,0.27806615829467773,0.7063603401184082,0.23512676358222961,0.7019789218902588,0.26333391666412354,0.6916322112083435,0.3001886010169983,scissors,03033,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03033.jpg
0.5640722513198853,0.48024386167526245,0.591827392578125,0.5366525650024414,0.6335484981536865,0.5549681782722473,0.6705774664878845,0.5183002352714539,0.692367434501648,0.4721696078777313,0.6751032471656799,0.5464811325073242,0.7215912342071533,0.5752568244934082,0.7497962117195129,0.5847498774528503,0.776917040348053,0.5930309295654297,0.6787595748901367,0.4941345751285553,0.7297408580780029,0.45646193623542786,0.7581126093864441,0.4341404438018799,0.7798516154289246,0.4202536642551422,0.6713730692863464,0.45128563046455383,0.7220155596733093,0.42006996273994446,0.7477185130119324,0.42453330755233765,0.7652952075004578,0.42728862166404724,0.6566830277442932,0.41913479566574097,0.6900172233581543,0.41349202394485474,0.6829279065132141,0.44010335206985474,0.6662437319755554,0.46441614627838135,scissors,03034,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03034.jpg
0.6111595034599304,0.44719943404197693,0.6359695792198181,0.5259501934051514,0.6794353127479553,0.568489670753479,0.7257255911827087,0.5327967405319214,0.7592737674713135,0.48929762840270996,0.7659391760826111,0.5788856744766235,0.8258252739906311,0.6325792074203491,0.8622839450836182,0.6568748950958252,0.8956790566444397,0.6754004955291748,0.7747389078140259,0.5070933103561401,0.8538949489593506,0.47456425428390503,0.901420533657074,0.45047104358673096,0.9429807066917419,0.4321027398109436,0.7634294033050537,0.4435782730579376,0.8114756941795349,0.43097347021102905,0.7740660309791565,0.4579615592956543,0.7419319152832031,0.47400233149528503,0.7396207451820374,0.38916075229644775,0.7796280980110168,0.37728559970855713,0.7561996579170227,0.4079044461250305,0.7291460037231445,0.4378124475479126,scissors,03035,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03035.jpg
0.5761274695396423,0.44523584842681885,0.6041214466094971,0.5260549783706665,0.6492289900779724,0.5639932155609131,0.6904575228691101,0.5121996402740479,0.7163184285163879,0.4591444730758667,0.7330969572067261,0.5546079277992249,0.7978646755218506,0.5961557030677795,0.8323701024055481,0.6092197299003601,0.8628895878791809,0.6181359887123108,0.7387458682060242,0.4819280505180359,0.8151202201843262,0.4585300087928772,0.8607553839683533,0.4444613456726074,0.8975074291229248,0.4298321604728699,0.7259253263473511,0.4210909605026245,0.7788741588592529,0.40820303559303284,0.7500626444816589,0.44236916303634644,0.7163447141647339,0.462008535861969,0.7040903568267822,0.36748459935188293,0.7473377585411072,0.35082781314849854,0.7382851243019104,0.38231396675109863,0.7192462682723999,0.4132234752178192,scissors,03036,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03036.jpg
0.5204262733459473,0.38928917050361633,0.5423949956893921,0.45424187183380127,0.5790131092071533,0.4790678918361664,0.6139558553695679,0.43216294050216675,0.6374236345291138,0.3909287452697754,0.6531980633735657,0.46839261054992676,0.7096465826034546,0.503576397895813,0.7457342743873596,0.5176719427108765,0.7765955924987793,0.5273623466491699,0.6568443775177002,0.403737336397171,0.722548246383667,0.38179221749305725,0.7660455107688904,0.3672308921813965,0.7999513149261475,0.35548463463783264,0.644569993019104,0.3485741913318634,0.6874237060546875,0.31840062141418457,0.6651512384414673,0.3425288200378418,0.640548586845398,0.3646236062049866,0.6236132383346558,0.3024330139160156,0.6551905870437622,0.27726441621780396,0.6459127068519592,0.29654204845428467,0.6323061585426331,0.3210352659225464,scissors,03037,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03037.jpg
0.5177832841873169,0.41798773407936096,0.5455940961837769,0.4852621257305145,0.583452582359314,0.5131577253341675,0.6199982762336731,0.4705624282360077,0.643614649772644,0.4341634511947632,0.6550390720367432,0.49836474657058716,0.7095355987548828,0.5367305874824524,0.7426027059555054,0.5508900880813599,0.7724661231040955,0.5621271729469299,0.6581821441650391,0.43476602435112,0.7228711843490601,0.4009852409362793,0.762871265411377,0.38018345832824707,0.795702338218689,0.3645666837692261,0.646220326423645,0.3826812207698822,0.6879982352256775,0.36341390013694763,0.6671572923660278,0.3939589560031891,0.6439216732978821,0.416304349899292,0.6257609128952026,0.34046244621276855,0.6618557572364807,0.3224146068096161,0.6570039391517639,0.3492162823677063,0.6455466747283936,0.37799161672592163,scissors,03038,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03038.jpg
0.4666963219642639,0.45062023401260376,0.4985640347003937,0.5058462023735046,0.5390390157699585,0.5204191207885742,0.5728753805160522,0.4722786247730255,0.5937788486480713,0.4304267168045044,0.6005221009254456,0.49019452929496765,0.6521791815757751,0.5093338489532471,0.6831612586975098,0.5140412449836731,0.7110058665275574,0.5185117721557617,0.5989450812339783,0.43090084195137024,0.6545778512954712,0.3916705250740051,0.6880548596382141,0.36330080032348633,0.7152785658836365,0.34013569355010986,0.5829460620880127,0.3853048086166382,0.617740273475647,0.3608292043209076,0.5978417992591858,0.3929767608642578,0.5765621662139893,0.4174608588218689,0.5591815710067749,0.35012030601501465,0.5893629193305969,0.3266323208808899,0.5811992883682251,0.3536907434463501,0.567819356918335,0.383629709482193,scissors,03039,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03039.jpg
0.24977628886699677,0.7987810373306274,0.28056493401527405,0.8604125380516052,0.2968280017375946,0.9036206007003784,0.29920947551727295,0.9392027258872986,0.2930773198604584,0.9650407433509827,0.3358061611652374,0.8200392127037048,0.35017988085746765,0.8850821256637573,0.34532028436660767,0.9329716563224792,0.3359581530094147,0.9722332954406738,0.31218916177749634,0.7808523774147034,0.3183344006538391,0.8501173853874207,0.30673545598983765,0.9172660708427429,0.29192978143692017,0.9674791693687439,0.28223296999931335,0.7589619755744934,0.27494484186172485,0.8230099678039551,0.2629508972167969,0.8933056592941284,0.2523558735847473,0.94651198387146,0.2515110373497009,0.7524570226669312,0.2375868409872055,0.7999552488327026,0.2317773997783661,0.846583902835846,0.22777988016605377,0.8835262656211853,scissors,03040,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03040.jpg
0.8096906542778015,0.5221790075302124,0.7769113183021545,0.5670751333236694,0.7361367344856262,0.5787575840950012,0.7133975028991699,0.5253751277923584,0.6985158920288086,0.45405617356300354,0.6554403901100159,0.5236217379570007,0.5940300822257996,0.5301843881607056,0.5579700469970703,0.5358946919441223,0.5274070501327515,0.5313767194747925,0.6613776683807373,0.455783873796463,0.596730649471283,0.42228394746780396,0.5628026127815247,0.40892714262008667,0.5356457233428955,0.3922513723373413,0.6823400855064392,0.4074036180973053,0.6405120491981506,0.3682214915752411,0.6697670817375183,0.4171847105026245,0.6961633563041687,0.4531254768371582,0.712856650352478,0.372787743806839,0.6818262338638306,0.35559219121932983,0.6979609131813049,0.39445632696151733,0.7181392908096313,0.4262053072452545,scissors,03041,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03041.jpg
0.8019387125968933,0.44992801547050476,0.7655087113380432,0.48369652032852173,0.7251453399658203,0.48561012744903564,0.7088198661804199,0.42504453659057617,0.7033343315124512,0.3572705388069153,0.6617287397384644,0.4385623037815094,0.6023714542388916,0.43920230865478516,0.5671043395996094,0.4389752745628357,0.5361504554748535,0.4307217597961426,0.6681466102600098,0.3761320114135742,0.606090784072876,0.33301466703414917,0.5757368803024292,0.3049105405807495,0.5496463179588318,0.27704310417175293,0.6889579892158508,0.3322290778160095,0.6510842442512512,0.28426751494407654,0.6814834475517273,0.3294698894023895,0.7052874565124512,0.3650147318840027,0.7192056179046631,0.2990172505378723,0.6968435645103455,0.27584391832351685,0.7148875594139099,0.312070369720459,0.7325277924537659,0.34314507246017456,scissors,03042,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03042.jpg
0.22322125732898712,0.7869228720664978,0.25855955481529236,0.8066331148147583,0.2911531925201416,0.7913146615028381,0.29837438464164734,0.7447866797447205,0.29691821336746216,0.6980843544006348,0.32346025109291077,0.6945398449897766,0.36234772205352783,0.6572738885879517,0.3869359493255615,0.6294023990631104,0.4080505073070526,0.6037205457687378,0.3058958053588867,0.6621555089950562,0.3337695896625519,0.5861093997955322,0.35535088181495667,0.5447841882705688,0.3737013638019562,0.5092240571975708,0.2824557423591614,0.6498301029205322,0.30129873752593994,0.5961068868637085,0.2955425977706909,0.6471952199935913,0.2881702482700348,0.6899009346961975,0.2551724910736084,0.6506754755973816,0.27461713552474976,0.6120745539665222,0.27629995346069336,0.6474796533584595,0.2743909955024719,0.6845831274986267,scissors,03043,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03043.jpg
0.19394192099571228,0.7289880514144897,0.22164082527160645,0.744626522064209,0.24883997440338135,0.723956286907196,0.2422204464673996,0.6770344972610474,0.23005074262619019,0.6342987418174744,0.2740200459957123,0.6328638195991516,0.3081832230091095,0.5909075140953064,0.33120208978652954,0.5593971014022827,0.3493170440196991,0.5298282504081726,0.25185343623161316,0.599757969379425,0.2734821140766144,0.5202895998954773,0.28983816504478455,0.48001226782798767,0.3025640845298767,0.44189539551734924,0.22604119777679443,0.5891510844230652,0.23915605247020721,0.5511900186538696,0.23355896770954132,0.6021097302436829,0.22711524367332458,0.6331003308296204,0.1982365995645523,0.5939924120903015,0.21327218413352966,0.5662450194358826,0.21365395188331604,0.6011073589324951,0.21094462275505066,0.6257728934288025,scissors,03044,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03044.jpg
0.7984702587127686,0.4063839316368103,0.7705302834510803,0.4390674829483032,0.7389085292816162,0.44025349617004395,0.7246695160865784,0.3868841528892517,0.7141861319541931,0.3294594883918762,0.6794143915176392,0.4167749285697937,0.627295732498169,0.424660861492157,0.5956526398658752,0.4292721748352051,0.5691993236541748,0.4260885715484619,0.6835426092147827,0.3596108555793762,0.6297229528427124,0.332112580537796,0.6008063554763794,0.31035229563713074,0.5771313309669495,0.2910039722919464,0.7003045082092285,0.3184214234352112,0.6664609909057617,0.2815975248813629,0.6942930817604065,0.3084886074066162,0.717564046382904,0.3318859934806824,0.7238121628761292,0.28683632612228394,0.7037820219993591,0.2698613405227661,0.7218080759048462,0.2942273020744324,0.7400906085968018,0.3169597089290619,scissors,03045,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03045.jpg
0.24104465544223785,0.8201613426208496,0.2797582745552063,0.822432816028595,0.31199589371681213,0.7876964807510376,0.30790582299232483,0.7326442003250122,0.29142558574676514,0.6862752437591553,0.3274241089820862,0.6839430332183838,0.36143362522125244,0.6289371848106384,0.3826610743999481,0.5901410579681396,0.400077223777771,0.554594874382019,0.30357787013053894,0.6559813618659973,0.32024693489074707,0.56397944688797,0.33342885971069336,0.5114237070083618,0.3431325852870941,0.46372371912002563,0.27656057476997375,0.6519619822502136,0.2917391061782837,0.5976163148880005,0.292167991399765,0.6501765251159668,0.28845033049583435,0.6875057816505432,0.24752581119537354,0.6646304130554199,0.2662317156791687,0.6213636994361877,0.2717897295951843,0.6605211496353149,0.27132341265678406,0.6964536905288696,scissors,03046,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03046.jpg
0.3431331515312195,0.7250353097915649,0.3892269432544708,0.7077385187149048,0.41904062032699585,0.6558823585510254,0.40457969903945923,0.5910566449165344,0.37989887595176697,0.540661633014679,0.4246733784675598,0.5356425642967224,0.4546315371990204,0.45657286047935486,0.47069475054740906,0.40033990144729614,0.4822317361831665,0.3475082516670227,0.3946332037448883,0.5118839740753174,0.3958391845226288,0.39673978090286255,0.3981642425060272,0.3267911672592163,0.3994130790233612,0.2633877694606781,0.36604782938957214,0.5189980268478394,0.36784088611602783,0.4493243098258972,0.37240102887153625,0.5134425163269043,0.3750890791416168,0.5625708103179932,0.3365631103515625,0.544152021408081,0.33884596824645996,0.4818073511123657,0.349332720041275,0.5176650285720825,0.3591722249984741,0.5609210133552551,scissors,03047,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03047.jpg
0.3621307909488678,0.712207555770874,0.4077262580394745,0.7005719542503357,0.4387945830821991,0.6520340442657471,0.43167513608932495,0.5878567695617676,0.41169655323028564,0.5351697206497192,0.44631507992744446,0.5423354506492615,0.4777442216873169,0.471675843000412,0.4962711036205292,0.4214063882827759,0.5106670260429382,0.3753238618373871,0.41984376311302185,0.5176946520805359,0.427405446767807,0.4137192964553833,0.43664607405662537,0.35088789463043213,0.4421754777431488,0.2943967878818512,0.39284074306488037,0.5205069184303284,0.39943912625312805,0.44861388206481934,0.40614986419677734,0.5080755352973938,0.40831464529037476,0.555541455745697,0.3645819425582886,0.539798378944397,0.37352728843688965,0.4839843511581421,0.3844279646873474,0.5202890634536743,0.39165014028549194,0.561536431312561,scissors,03048,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03048.jpg
0.35577189922332764,0.7094699740409851,0.39765653014183044,0.694636344909668,0.427450954914093,0.6468148827552795,0.41988345980644226,0.5828238129615784,0.40219545364379883,0.5308969020843506,0.4350186288356781,0.5373384356498718,0.466817706823349,0.4651668667793274,0.4835037887096405,0.4159965515136719,0.4978823959827423,0.37058210372924805,0.408877968788147,0.5131927728652954,0.4176234304904938,0.4100320637226105,0.42520958185195923,0.34960299730300903,0.43047893047332764,0.2941809892654419,0.3822478950023651,0.5161665081977844,0.3905840516090393,0.4509657025337219,0.39601221680641174,0.5076014399528503,0.395885705947876,0.5516887307167053,0.35503295063972473,0.5354771614074707,0.36321502923965454,0.477557897567749,0.3738083839416504,0.5128013491630554,0.3793069124221802,0.5541032552719116,scissors,03049,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03049.jpg
0.8691090941429138,0.9898008704185486,0.8349904417991638,0.9393783807754517,0.8141075968742371,0.8630277514457703,0.7918761968612671,0.8068178296089172,0.7617316842079163,0.7727051973342896,0.8594473004341125,0.8111775517463684,0.8519182205200195,0.7557687759399414,0.8289895057678223,0.7652433514595032,0.8122349977493286,0.7967258095741272,0.8818103671073914,0.8424018621444702,0.8484392762184143,0.8664524555206299,0.8286169171333313,0.9025336503982544,0.8227381706237793,0.9234085083007812,0.8950821161270142,0.8947370648384094,0.8589010238647461,0.9295397996902466,0.8437881469726562,0.9522948265075684,0.8366521596908569,0.9683849811553955,0.900846540927887,0.94935142993927,0.8745536208152771,0.9776270985603333,0.862480640411377,0.9938620328903198,0.8571890592575073,1.004152536392212,scissors,03050,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03050.jpg
0.8645657896995544,0.8295081257820129,0.8157393932342529,0.8127911686897278,0.7864551544189453,0.7432901859283447,0.8058876395225525,0.6712074279785156,0.826714813709259,0.6116799116134644,0.7634974718093872,0.6266729831695557,0.7232573628425598,0.5481403470039368,0.698636531829834,0.4983797073364258,0.6793800592422485,0.4545392096042633,0.7997677326202393,0.5954630374908447,0.7915167808532715,0.4782012701034546,0.7857709527015686,0.4058245122432709,0.7829319834709167,0.3425203859806061,0.8341952562332153,0.5997699499130249,0.8305993676185608,0.5036130547523499,0.8230094909667969,0.5651040077209473,0.8225746750831604,0.6171653270721436,0.8668416142463684,0.6263065934181213,0.8557267785072327,0.5707277655601501,0.8474075794219971,0.6145241260528564,0.8484981060028076,0.6573048830032349,scissors,03051,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03051.jpg
0.8582314252853394,0.8659920692443848,0.8052512407302856,0.8535798192024231,0.7724592685699463,0.7888373732566833,0.7858895063400269,0.7120831608772278,0.8049558401107788,0.6501244902610779,0.7469921112060547,0.6704189777374268,0.7024046182632446,0.5889138579368591,0.6764444708824158,0.5379384160041809,0.6573631763458252,0.4904635548591614,0.782041072845459,0.637405276298523,0.7689343094825745,0.5210649371147156,0.7595417499542236,0.44483548402786255,0.7544142007827759,0.37868356704711914,0.8159417510032654,0.6362133622169495,0.807598888874054,0.5374149084091187,0.8020017147064209,0.6043372750282288,0.8043426871299744,0.6625855565071106,0.8497690558433533,0.6556562781333923,0.8343812823295593,0.5943804383277893,0.8273836374282837,0.6426607370376587,0.8307945132255554,0.6929265260696411,scissors,03052,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//scissors/scissors_03052.jpg
