x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label,frame,path
0.4032500386238098,0.6484460234642029,0.42666661739349365,0.5466025471687317,0.4605445861816406,0.47123533487319946,0.487705260515213,0.4044455289840698,0.4918897747993469,0.3406050205230713,0.534317672252655,0.48986634612083435,0.551139235496521,0.5504944324493408,0.5307830572128296,0.5769219398498535,0.510744571685791,0.5735108256340027,0.5452488660812378,0.5580989718437195,0.5547321438789368,0.6096189022064209,0.5322901010513306,0.6288938522338867,0.5122390389442444,0.6245718002319336,0.5439215898513794,0.6286970973014832,0.5581669211387634,0.6650159358978271,0.5376687049865723,0.680095911026001,0.5158214569091797,0.6732214093208313,0.5354507565498352,0.6944097280502319,0.5543490052223206,0.721440851688385,0.5385068655014038,0.7336066365242004,0.5199805498123169,0.7316888570785522,thumbsup,03024,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03024.jpg
0.29519525170326233,0.7046868801116943,0.3318808078765869,0.6015425324440002,0.3810703754425049,0.4801648259162903,0.39963799715042114,0.3817099928855896,0.39139559864997864,0.2886531949043274,0.34317728877067566,0.479739785194397,0.434773713350296,0.5202920436859131,0.4171248972415924,0.5442298054695129,0.3875965178012848,0.535081148147583,0.3273400664329529,0.561062216758728,0.4321880638599396,0.6022422909736633,0.40833112597465515,0.6169916391372681,0.37402769923210144,0.6078962087631226,0.3244304656982422,0.6480636596679688,0.42450055480003357,0.6819272637367249,0.40087923407554626,0.6881449818611145,0.36956071853637695,0.6786503791809082,0.32809630036354065,0.7287202477455139,0.4106930196285248,0.7482945322990417,0.39451444149017334,0.7474771738052368,0.366288423538208,0.73741614818573,thumbsup,03025,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03025.jpg
0.2751167118549347,0.7441840767860413,0.2791377007961273,0.6089571714401245,0.2453279048204422,0.4443261921405792,0.21034586429595947,0.34009289741516113,0.19474327564239502,0.24931979179382324,0.119153693318367,0.48566094040870667,0.14621491730213165,0.4889380931854248,0.19658035039901733,0.5360509753227234,0.20052076876163483,0.5477669835090637,0.09321186691522598,0.5724519491195679,0.13020488619804382,0.5902502536773682,0.19156457483768463,0.6269479393959045,0.1845855861902237,0.6115107536315918,0.09163913875818253,0.6692054271697998,0.11881063878536224,0.6842909455299377,0.1720854490995407,0.7031623125076294,0.16407939791679382,0.684464693069458,0.0993739515542984,0.7590484619140625,0.10985802114009857,0.7780073881149292,0.14404499530792236,0.7763524055480957,0.140843465924263,0.7605732679367065,thumbsup,03026,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03026.jpg
0.35097306966781616,0.8024299144744873,0.3731677532196045,0.6431410312652588,0.3401244878768921,0.4783886671066284,0.302626371383667,0.3660725951194763,0.2789463996887207,0.27534258365631104,0.2417062222957611,0.49396175146102905,0.23882746696472168,0.4902298152446747,0.289171040058136,0.5533333420753479,0.3035023510456085,0.5646039247512817,0.21810153126716614,0.572580873966217,0.21899403631687164,0.5827799439430237,0.2805894911289215,0.6326685547828674,0.2876272201538086,0.6229817271232605,0.20960630476474762,0.6656879186630249,0.20341020822525024,0.6719964146614075,0.26081591844558716,0.7053030133247375,0.26967257261276245,0.6950854659080505,0.2066977322101593,0.7527287602424622,0.1977224051952362,0.7647833824157715,0.23231241106987,0.7692937850952148,0.2369174212217331,0.7579805850982666,thumbsup,03027,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03027.jpg
0.36678892374038696,0.8020795583724976,0.3803390860557556,0.6492340564727783,0.347452312707901,0.48382604122161865,0.31282463669776917,0.3814752697944641,0.2894904613494873,0.29425543546676636,0.23855963349342346,0.5154778957366943,0.26642894744873047,0.5206415057182312,0.31337225437164307,0.5777356624603271,0.31454217433929443,0.591267466545105,0.21352818608283997,0.595102071762085,0.24846884608268738,0.6176589131355286,0.3049197494983673,0.6623978018760681,0.2994791865348816,0.6502218842506409,0.20998167991638184,0.6897979378700256,0.2334175556898117,0.7113125324249268,0.28580722212791443,0.7347793579101562,0.28268685936927795,0.7154889106750488,0.21461425721645355,0.7781606912612915,0.22289031744003296,0.8030750751495361,0.2562805116176605,0.8057315349578857,0.2549569010734558,0.7910034656524658,thumbsup,03028,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03028.jpg
0.8282277584075928,0.8154500126838684,0.8448672890663147,0.8308355212211609,0.8551050424575806,0.8538369536399841,0.8592683672904968,0.8742653131484985,0.8609694242477417,0.888922929763794,0.8584401607513428,0.8706799149513245,0.8641670346260071,0.9059653282165527,0.8667598366737366,0.9272035956382751,0.8690180778503418,0.9425832033157349,0.8506835699081421,0.8771027326583862,0.856691300868988,0.9173593521118164,0.8601070642471313,0.942961573600769,0.8629795908927917,0.9622302055358887,0.8399465084075928,0.8798767924308777,0.8450351357460022,0.9197765588760376,0.847453236579895,0.9446927309036255,0.84947270154953,0.9626880288124084,0.8275011777877808,0.8799137473106384,0.8285444378852844,0.9105952382087708,0.8293359279632568,0.9299407601356506,0.830057680606842,0.9456047415733337,thumbsup,03029,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03029.jpg
0.2726083993911743,0.9014236927032471,0.2904171943664551,0.8033919930458069,0.33209824562072754,0.6827584505081177,0.36387282609939575,0.5908308029174805,0.3719448149204254,0.5102255940437317,0.3045964241027832,0.6653630137443542,0.39408206939697266,0.6389750838279724,0.3980366587638855,0.6942073106765747,0.38046205043792725,0.7246437668800354,0.30131423473358154,0.7244898080825806,0.4036141633987427,0.6947291493415833,0.396506667137146,0.7460296750068665,0.36998704075813293,0.7715957164764404,0.30686742067337036,0.7928764224052429,0.40175458788871765,0.774344265460968,0.38776928186416626,0.810482382774353,0.3609975278377533,0.8223075270652771,0.3180604577064514,0.8614251613616943,0.39378663897514343,0.8460221290588379,0.38035905361175537,0.8622843623161316,0.35436931252479553,0.8636040687561035,thumbsup,03030,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03030.jpg
0.7376260757446289,0.538141667842865,0.6807082295417786,0.4366132616996765,0.6000795960426331,0.36690598726272583,0.5458307266235352,0.301119327545166,0.5244131684303284,0.22521032392978668,0.5534732937812805,0.4307183027267456,0.49068892002105713,0.5215521454811096,0.5179417133331299,0.5418846607208252,0.5419403314590454,0.5265070199966431,0.5676873326301575,0.519919216632843,0.5066088438034058,0.6076816916465759,0.5339774489402771,0.6122428774833679,0.5614141225814819,0.5892413258552551,0.592396080493927,0.6031320095062256,0.533286452293396,0.6683017015457153,0.5590064525604248,0.6635894179344177,0.5859947204589844,0.6407819986343384,0.6207862496376038,0.6730345487594604,0.5718980431556702,0.7088495492935181,0.5945360660552979,0.7011398077011108,0.6187658905982971,0.6815086007118225,thumbsup,03031,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03031.jpg
0.7436291575431824,0.5595124959945679,0.6938604712486267,0.46574175357818604,0.617855966091156,0.38673704862594604,0.5650007724761963,0.315861314535141,0.5464391708374023,0.22991913557052612,0.6006481647491455,0.39529094099998474,0.5154150724411011,0.5001481771469116,0.5372798442840576,0.5287479162216187,0.5640720725059509,0.5068874359130859,0.6185948252677917,0.4760550856590271,0.527807354927063,0.5800809860229492,0.554983377456665,0.5968714952468872,0.584035336971283,0.5792254209518433,0.6371093988418579,0.5607798099517822,0.5590525269508362,0.6502708196640015,0.5853079557418823,0.652201235294342,0.6127711534500122,0.6278992891311646,0.655513346195221,0.6358535289764404,0.596470057964325,0.69194495677948,0.6173885464668274,0.6872013807296753,0.6426243782043457,0.6666849255561829,thumbsup,03032,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03032.jpg
0.775065541267395,0.6521773338317871,0.7166702151298523,0.553918182849884,0.6595152616500854,0.4638739228248596,0.6211044788360596,0.37596893310546875,0.6141268610954285,0.286531925201416,0.6873682737350464,0.4557887017726898,0.5889971852302551,0.5349255800247192,0.6029411554336548,0.5742259621620178,0.6312968730926514,0.5535344481468201,0.7118140459060669,0.5401075482368469,0.6059834361076355,0.6234700083732605,0.6286537051200867,0.6408039331436157,0.6570045351982117,0.6217529773712158,0.7266327142715454,0.6247493028640747,0.63121497631073,0.704862654209137,0.6515527367591858,0.7119060754776001,0.679236114025116,0.68767911195755,0.7382170557975769,0.7046317458152771,0.6566870212554932,0.7601833343505859,0.6714092493057251,0.7586525678634644,0.6986847519874573,0.7402335405349731,thumbsup,03033,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03033.jpg
0.7753241062164307,0.6747567653656006,0.7327604293823242,0.5760401487350464,0.662693202495575,0.4942573010921478,0.6136439442634583,0.43036937713623047,0.5979740619659424,0.34936171770095825,0.6453675031661987,0.5248287320137024,0.5637707710266113,0.6099752187728882,0.5896362662315369,0.6261575818061829,0.6176939606666565,0.6005710363388062,0.6579736471176147,0.6058492064476013,0.5757080316543579,0.6884243488311768,0.6042773127555847,0.6905233263969421,0.6313371658325195,0.6724296808242798,0.6728493571281433,0.6889362335205078,0.5992440581321716,0.7524272799491882,0.6261516809463501,0.7458192110061646,0.6530410051345825,0.7276992797851562,0.6896103024482727,0.7600095868110657,0.6321493983268738,0.791459321975708,0.6518537998199463,0.7855117917060852,0.6760624647140503,0.7756519317626953,thumbsup,03034,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03034.jpg
0.7713541388511658,0.7001186013221741,0.7283759117126465,0.6006740927696228,0.6577604413032532,0.5189515352249146,0.6086902022361755,0.4556366205215454,0.5904753804206848,0.3825562000274658,0.6078612208366394,0.5746156573295593,0.5568030476570129,0.6336994767189026,0.5855134129524231,0.640627384185791,0.6125476360321045,0.6225652098655701,0.6124565601348877,0.6652856469154358,0.5642017126083374,0.7113857865333557,0.5932691693305969,0.7099238634109497,0.6202701330184937,0.6927424669265747,0.6262495517730713,0.7504633665084839,0.5829643607139587,0.7792080640792847,0.6091001033782959,0.7713087797164917,0.6345593333244324,0.7562822103500366,0.6446470022201538,0.8214866518974304,0.6120907664299011,0.8261691927909851,0.6367255449295044,0.8172831535339355,0.6591707468032837,0.8045331239700317,thumbsup,03035,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03035.jpg
0.7872610092163086,0.6734755039215088,0.740597665309906,0.5715444087982178,0.6708922982215881,0.49473753571510315,0.6213318705558777,0.4344271123409271,0.6008055806159973,0.3666704297065735,0.6183257699012756,0.5454639792442322,0.5652097463607788,0.6124703288078308,0.5904688835144043,0.6267621517181396,0.6144237518310547,0.613665759563446,0.6262873411178589,0.6290401220321655,0.5761122107505798,0.6878846287727356,0.6016800403594971,0.6922584772109985,0.6263546347618103,0.6775444746017456,0.6433071494102478,0.7099387049674988,0.5986462235450745,0.7506287693977356,0.6208730340003967,0.7477911114692688,0.6441062092781067,0.7350404858589172,0.6638103723526001,0.7794650793075562,0.6278710961341858,0.7942788600921631,0.6485217809677124,0.7896546721458435,0.6689381003379822,0.7785531282424927,thumbsup,03036,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03036.jpg
0.8177507519721985,0.747272253036499,0.7697089314460754,0.6372163891792297,0.7020856738090515,0.5427277088165283,0.6551629304885864,0.46348023414611816,0.642935037612915,0.37667402625083923,0.6916548609733582,0.5668335556983948,0.6012731194496155,0.6504101753234863,0.6239199638366699,0.6734713315963745,0.652681291103363,0.6509615778923035,0.7059313654899597,0.6501322388648987,0.6095829606056213,0.7318915128707886,0.6367515325546265,0.7402262687683105,0.6653111577033997,0.7235654592514038,0.7204550504684448,0.7349307537078857,0.6336553692817688,0.8038079738616943,0.6609867215156555,0.8000162839889526,0.6894159317016602,0.778207540512085,0.7358309626579285,0.8101155757904053,0.6672422289848328,0.8472541570663452,0.6877154111862183,0.8399853706359863,0.7145680785179138,0.824407160282135,thumbsup,03037,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03037.jpg
0.7932453751564026,0.7002189755439758,0.743646502494812,0.6063442230224609,0.7041928172111511,0.5175068974494934,0.6796460747718811,0.43377432227134705,0.6766893267631531,0.344294935464859,0.7481293678283691,0.5384408235549927,0.6598644256591797,0.5882450342178345,0.6563634872436523,0.6185994148254395,0.6773338913917542,0.6050710082054138,0.7692023515701294,0.6244436502456665,0.6654836535453796,0.6948446035385132,0.6740833520889282,0.7038908004760742,0.6987906098365784,0.6890385746955872,0.7797343730926514,0.7038730382919312,0.6858675479888916,0.7796550393104553,0.6988980174064636,0.7790033221244812,0.7264276146888733,0.7593066096305847,0.7854022979736328,0.7740311026573181,0.7119369506835938,0.8309425115585327,0.7207749485969543,0.8243352174758911,0.7454146146774292,0.8052223324775696,thumbsup,03038,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03038.jpg
0.24810412526130676,0.8266777992248535,0.2668025493621826,0.7192652821540833,0.31149202585220337,0.6235862374305725,0.33719372749328613,0.5495392084121704,0.3430332541465759,0.4824870824813843,0.33873116970062256,0.6290218830108643,0.402301549911499,0.6715066432952881,0.38271424174308777,0.6921077966690063,0.3592730462551117,0.6846374869346619,0.3415021598339081,0.7011136412620544,0.40628600120544434,0.7327352166175842,0.38352343440055847,0.7496278285980225,0.35709547996520996,0.7423284649848938,0.34181034564971924,0.7769259810447693,0.4012940526008606,0.7949974536895752,0.3787192106246948,0.8084844946861267,0.35123923420906067,0.8030106425285339,0.34062516689300537,0.8480732440948486,0.38561713695526123,0.8527019023895264,0.3660354018211365,0.8578543663024902,0.34336671233177185,0.8514446020126343,thumbsup,03039,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03039.jpg
0.2739642858505249,0.8150159120559692,0.29852184653282166,0.6934770345687866,0.3352346420288086,0.5980838537216187,0.3634742498397827,0.516298770904541,0.3683169186115265,0.4452742338180542,0.3908187448978424,0.6054631471633911,0.4398498237133026,0.6468831300735474,0.41816553473472595,0.675216019153595,0.3940398693084717,0.673103928565979,0.4011225700378418,0.6809350848197937,0.44369134306907654,0.7115352153778076,0.4206426441669464,0.7324111461639404,0.39651283621788025,0.7307555079460144,0.4029322564601898,0.7608145475387573,0.4428664445877075,0.7765528559684753,0.42083433270454407,0.7930480241775513,0.3952920436859131,0.7917990684509277,0.39884325861930847,0.8360841274261475,0.42602527141571045,0.8380786180496216,0.4056483209133148,0.8442878723144531,0.3847275376319885,0.8431392312049866,thumbsup,03040,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03040.jpg
0.29756659269332886,0.7265447378158569,0.31610119342803955,0.6312063336372375,0.358132004737854,0.5427692532539368,0.38511207699775696,0.4686078429222107,0.3880724310874939,0.3983333110809326,0.3901677131652832,0.5433529615402222,0.44959625601768494,0.5900077819824219,0.4289102256298065,0.6150857210159302,0.40563538670539856,0.6072362065315247,0.3929610848426819,0.6110627055168152,0.4531715512275696,0.6537399888038635,0.4297635853290558,0.674742579460144,0.40446773171424866,0.663375198841095,0.3934549391269684,0.6843388676643372,0.4501268267631531,0.7165611982345581,0.4267404079437256,0.7324100136756897,0.40012454986572266,0.7230203151702881,0.39243051409721375,0.7557089924812317,0.4350675344467163,0.768788754940033,0.4146772623062134,0.7769116163253784,0.39291444420814514,0.7697775959968567,thumbsup,03041,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03041.jpg
0.33027979731559753,0.7074249982833862,0.34695374965667725,0.6096674203872681,0.38266631960868835,0.5228201150894165,0.40799838304519653,0.4482966959476471,0.4083254933357239,0.3774517774581909,0.4173721373081207,0.5226194262504578,0.4758770763874054,0.5568813681602478,0.45647212862968445,0.5863359570503235,0.4347408711910248,0.584705650806427,0.4223223328590393,0.5885812044143677,0.4812934398651123,0.6199030876159668,0.4590330421924591,0.6438906788825989,0.43465086817741394,0.6368400454521179,0.4246768355369568,0.65965735912323,0.4794579744338989,0.6840943098068237,0.45683538913726807,0.7016900777816772,0.43105348944664,0.6944820284843445,0.4247850179672241,0.7273640632629395,0.4677754044532776,0.7404819130897522,0.44864460825920105,0.747409999370575,0.4269276559352875,0.7383127808570862,thumbsup,03042,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03042.jpg
0.3449726104736328,0.7271674871444702,0.3654041588306427,0.6355010867118835,0.4050350487232208,0.5410592555999756,0.42237529158592224,0.4636341333389282,0.417193740606308,0.39087051153182983,0.40308597683906555,0.5255042910575867,0.47879183292388916,0.5538904666900635,0.46433883905410767,0.5836353898048401,0.4403313994407654,0.5828579068183899,0.4013572931289673,0.5875438451766968,0.4852730333805084,0.6144967675209045,0.46459370851516724,0.6410660743713379,0.43619304895401,0.6375012397766113,0.4038389325141907,0.658732533454895,0.48193275928497314,0.6784342527389526,0.46141207218170166,0.698110818862915,0.43379536271095276,0.6963931322097778,0.4082338213920593,0.729089081287384,0.4691844582557678,0.7387019395828247,0.45459502935409546,0.7455180883407593,0.4315603971481323,0.7390459775924683,thumbsup,03043,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03043.jpg
0.3400372862815857,0.7162852883338928,0.35536324977874756,0.6175375580787659,0.39213812351226807,0.523484468460083,0.41083717346191406,0.4481261968612671,0.40888088941574097,0.38037824630737305,0.4080001711845398,0.5199275612831116,0.4751555323600769,0.5468653440475464,0.4581945538520813,0.5747063755989075,0.43490785360336304,0.5739415287971497,0.41226819157600403,0.5846936702728271,0.4824987053871155,0.6086701154708862,0.4621039032936096,0.6329928636550903,0.43603745102882385,0.6292502284049988,0.41693711280822754,0.6544132828712463,0.4842515289783478,0.6707733869552612,0.46334972977638245,0.6899094581604004,0.4359205663204193,0.6883640885353088,0.42128103971481323,0.7209977507591248,0.4732208549976349,0.7266075015068054,0.45564305782318115,0.7349005937576294,0.4319205582141876,0.7296404838562012,thumbsup,03044,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03044.jpg
0.34149858355522156,0.7053399085998535,0.3570510745048523,0.6058394908905029,0.39534804224967957,0.513904869556427,0.4181269109249115,0.44026660919189453,0.41959869861602783,0.37292784452438354,0.4171038568019867,0.5110429525375366,0.4801190495491028,0.5435081124305725,0.4615057408809662,0.5718239545822144,0.438803106546402,0.5688725113868713,0.4234456717967987,0.575739860534668,0.4868544936180115,0.6029536724090576,0.46560409665107727,0.6281651258468628,0.4405657649040222,0.6230534911155701,0.4287278354167938,0.6460472345352173,0.48807328939437866,0.6644282341003418,0.46598178148269653,0.6847794055938721,0.43954265117645264,0.6818803548812866,0.43264177441596985,0.7135210037231445,0.4768294394016266,0.7186591625213623,0.45763424038887024,0.7298102378845215,0.4357956349849701,0.7264299988746643,thumbsup,03045,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03045.jpg
0.338382750749588,0.662351667881012,0.35380011796951294,0.5692110061645508,0.39395374059677124,0.48145249485969543,0.41714006662368774,0.41358500719070435,0.419655978679657,0.35078859329223633,0.41039708256721497,0.4764888286590576,0.474252313375473,0.5154855847358704,0.45566949248313904,0.5362345576286316,0.43330711126327515,0.5281642079353333,0.4143392741680145,0.5395203828811646,0.4798964560031891,0.5717973113059998,0.4567999541759491,0.5893800854682922,0.4318576157093048,0.5818309187889099,0.4178878664970398,0.6076479554176331,0.47846001386642456,0.6314007043838501,0.45681896805763245,0.6441776156425476,0.4315730035305023,0.637974202632904,0.42029762268066406,0.6725982427597046,0.4656403958797455,0.6825808882713318,0.44693127274513245,0.6890411376953125,0.42537617683410645,0.6815898418426514,thumbsup,03046,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03046.jpg
0.3498607873916626,0.6938612461090088,0.3654099404811859,0.5966677069664001,0.4047814607620239,0.5035762786865234,0.42820650339126587,0.431243896484375,0.4314061403274536,0.3660881519317627,0.4284975230693817,0.5007768273353577,0.4910217523574829,0.5367643237113953,0.4721801280975342,0.5625994801521301,0.44913411140441895,0.5569713711738586,0.43346288800239563,0.5699917078018188,0.49711453914642334,0.5981889963150024,0.4749545156955719,0.6200276017189026,0.4492952525615692,0.6125752925872803,0.43782225251197815,0.64326411485672,0.49731117486953735,0.6596938967704773,0.4750264883041382,0.6761888861656189,0.4478003978729248,0.6714780926704407,0.4413445293903351,0.7115346193313599,0.48630350828170776,0.7136788368225098,0.46580731868743896,0.7228115797042847,0.4424576163291931,0.7183571457862854,thumbsup,03047,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03047.jpg
0.327373206615448,0.6869916915893555,0.3441613018512726,0.597046434879303,0.3826851546764374,0.49585962295532227,0.4013972878456116,0.42035233974456787,0.3997448682785034,0.3517064154148102,0.3802682161331177,0.48676374554634094,0.45421934127807617,0.5054446458816528,0.44097405672073364,0.5311056971549988,0.41824936866760254,0.5330742597579956,0.38033726811408997,0.5478667616844177,0.4627678096294403,0.5651806592941284,0.44401225447654724,0.5854445099830627,0.4166054129600525,0.583666980266571,0.3843366801738739,0.6158491969108582,0.46048176288604736,0.6278371810913086,0.44133734703063965,0.6432900428771973,0.4155975878238678,0.6422002911567688,0.3899654150009155,0.6826607584953308,0.4500056505203247,0.684691309928894,0.43397456407546997,0.6930401921272278,0.4112812280654907,0.6892549991607666,thumbsup,03048,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03048.jpg
0.33769065141677856,0.6669256687164307,0.35382071137428284,0.5759031772613525,0.39235204458236694,0.48511916399002075,0.41448426246643066,0.4166701138019562,0.4149737060070038,0.35275667905807495,0.40085145831108093,0.4748119115829468,0.4685714542865753,0.5083290338516235,0.45305967330932617,0.5313507914543152,0.43093451857566833,0.5272772908210754,0.4038636386394501,0.5341434478759766,0.4753584563732147,0.5630795955657959,0.4547654092311859,0.5839815139770508,0.4295988082885742,0.5792496204376221,0.4080790579319,0.6002649068832397,0.47415438294410706,0.6228882670402527,0.45350319147109985,0.6388347148895264,0.42848896980285645,0.6346245408058167,0.41177287697792053,0.6646265983581543,0.46021345257759094,0.6767930388450623,0.4425268769264221,0.6852976083755493,0.42131417989730835,0.6785972118377686,thumbsup,03049,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03049.jpg
0.33601754903793335,0.667317271232605,0.35119763016700745,0.5762047171592712,0.39043331146240234,0.4861055314540863,0.4134654104709625,0.4188694953918457,0.41524577140808105,0.3565901517868042,0.40215909481048584,0.47436124086380005,0.4693290591239929,0.5132452249526978,0.4516483545303345,0.5352300405502319,0.4289093017578125,0.5283589959144592,0.4042181968688965,0.5332692265510559,0.4735262989997864,0.5678439140319824,0.4525001049041748,0.5879754424095154,0.42827746272087097,0.580819845199585,0.4077169895172119,0.5987939834594727,0.4716297388076782,0.6264180541038513,0.45056766271591187,0.6416341066360474,0.4258826673030853,0.6357301473617554,0.4112360179424286,0.6627238392829895,0.45907655358314514,0.6781393885612488,0.44025492668151855,0.6865201592445374,0.4185773432254791,0.6785634756088257,thumbsup,03050,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03050.jpg
0.31028616428375244,0.6838907599449158,0.3274362087249756,0.5927982330322266,0.3662867546081543,0.5016481280326843,0.38785383105278015,0.43456804752349854,0.3901784121990204,0.3726160526275635,0.3745240569114685,0.49158143997192383,0.4409977197647095,0.5243494510650635,0.42619165778160095,0.5496109127998352,0.4046249985694885,0.5479975342750549,0.37681564688682556,0.552509605884552,0.44513383507728577,0.5812328457832336,0.4259260594844818,0.6031293869018555,0.4014867842197418,0.5985415577888489,0.3803008794784546,0.618816614151001,0.44419389963150024,0.6398444771766663,0.42428284883499146,0.6562442779541016,0.39921316504478455,0.652860701084137,0.38376182317733765,0.6818085312843323,0.43136411905288696,0.6914577484130859,0.41384831070899963,0.7010097503662109,0.3927730321884155,0.6965235471725464,thumbsup,03051,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03051.jpg
0.3075270354747772,0.711635410785675,0.328809529542923,0.6245298385620117,0.3709075152873993,0.53643399477005,0.39425674080848694,0.4701573848724365,0.39513516426086426,0.40595072507858276,0.37563544511795044,0.5281757712364197,0.44352805614471436,0.5636284947395325,0.42854276299476624,0.5876350998878479,0.406271368265152,0.5850821733474731,0.37494271993637085,0.5883422493934631,0.4474189877510071,0.6216760277748108,0.4279250204563141,0.641950249671936,0.4022737443447113,0.6361996531486511,0.37640637159347534,0.6546180248260498,0.4433356821537018,0.6814035177230835,0.42306214570999146,0.6966436505317688,0.39801540970802307,0.6924935579299927,0.37850624322891235,0.719199538230896,0.4286220669746399,0.7329623699188232,0.4105159640312195,0.7416768074035645,0.3895176351070404,0.7372554540634155,thumbsup,03052,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03052.jpg
0.3989536166191101,0.8063918352127075,0.43863704800605774,0.6937965750694275,0.48526376485824585,0.6097073554992676,0.5191425085067749,0.5317666530609131,0.5292837619781494,0.45872965455055237,0.5437604784965515,0.6326239109039307,0.5898319482803345,0.6967315673828125,0.565605640411377,0.7262212038040161,0.5433266758918762,0.7198060750961304,0.5467591285705566,0.7157759666442871,0.5882775187492371,0.769541323184967,0.5624796152114868,0.7861568331718445,0.5375236868858337,0.7755400538444519,0.5404927134513855,0.7998393177986145,0.5785143971443176,0.8392221331596375,0.5520896315574646,0.8491018414497375,0.5250747799873352,0.8347964286804199,0.5275043249130249,0.8770546913146973,0.5509704947471619,0.8972377777099609,0.5272019505500793,0.8955011367797852,0.5053657293319702,0.8815556168556213,thumbsup,03053,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03053.jpg
0.4147781729698181,0.7652157545089722,0.4530072808265686,0.6480787396430969,0.5032074451446533,0.5627266764640808,0.5388501882553101,0.4859081506729126,0.5497294664382935,0.41081270575523376,0.5675626397132874,0.5899530649185181,0.6108865141868591,0.6703535318374634,0.586978554725647,0.6978382468223572,0.5652311444282532,0.6880931258201599,0.5694224834442139,0.6723849773406982,0.6093228459358215,0.7396794557571411,0.5831449627876282,0.7539405822753906,0.5567163825035095,0.7403134107589722,0.5611847043037415,0.756679356098175,0.5990480780601501,0.8018621206283569,0.5738887786865234,0.8116254210472107,0.546898603439331,0.7974621057510376,0.5476122498512268,0.8354686498641968,0.5768954157829285,0.859505295753479,0.5527733564376831,0.8590089082717896,0.5292533040046692,0.8452404141426086,thumbsup,03054,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//thumbsup/thumbsup_03054.jpg
