x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label,frame,path
0.6625843048095703,0.6545690894126892,0.6087090373039246,0.647446870803833,0.5617558360099792,0.6300787329673767,0.5212433338165283,0.6303433775901794,0.4858860373497009,0.6245361566543579,0.5636547803878784,0.4839569926261902,0.5115854740142822,0.484952837228775,0.4941110610961914,0.5336542129516602,0.49203360080718994,0.5733954906463623,0.5834985375404358,0.45414072275161743,0.5409111380577087,0.3555349111557007,0.5054624676704407,0.2925604581832886,0.47416824102401733,0.23964406549930573,0.6113768219947815,0.461186021566391,0.6054810285568237,0.3383074402809143,0.5912845134735107,0.260712206363678,0.5725415945053101,0.1938352733850479,0.6386867165565491,0.4976014494895935,0.6505828499794006,0.4143522083759308,0.645000696182251,0.354361355304718,0.6344307661056519,0.2977721095085144,ok,03036,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03036.jpg
0.6714699268341064,0.690751314163208,0.6204280257225037,0.7131828665733337,0.5655431747436523,0.7077244520187378,0.5225201845169067,0.7090919613838196,0.49057286977767944,0.7043762803077698,0.5429469347000122,0.5625108480453491,0.48887836933135986,0.5686343908309937,0.48634690046310425,0.624402642250061,0.4995516538619995,0.6683560609817505,0.5593310594558716,0.5100695490837097,0.5024606585502625,0.427315354347229,0.46151337027549744,0.38159114122390747,0.42655888199806213,0.34171122312545776,0.58841472864151,0.4894690215587616,0.5639011263847351,0.37049365043640137,0.5419179201126099,0.30233263969421387,0.5177925229072571,0.2422618567943573,0.6235369443893433,0.4978288412094116,0.6181917190551758,0.4028110206127167,0.6084277629852295,0.34079617261886597,0.5950896739959717,0.28355658054351807,ok,03037,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03037.jpg
0.6579869389533997,0.6663983464241028,0.6048582792282104,0.6635262966156006,0.5539419651031494,0.6514072418212891,0.5109990835189819,0.6538510322570801,0.4771588444709778,0.6539096236228943,0.5437834858894348,0.511524498462677,0.49549025297164917,0.5249725580215454,0.4849869906902313,0.580145537853241,0.4881649315357208,0.6249197721481323,0.5649096965789795,0.47291186451911926,0.5221811532974243,0.3700386881828308,0.4876870810985565,0.30331501364707947,0.4578385651111603,0.24970562756061554,0.5953617095947266,0.46765512228012085,0.588517963886261,0.34359073638916016,0.5705804228782654,0.26911401748657227,0.5484459400177002,0.20948626101016998,0.6266247034072876,0.4902673065662384,0.6341944932937622,0.3937787115573883,0.6260886192321777,0.3287472724914551,0.6138530969619751,0.27043214440345764,ok,03038,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03038.jpg
0.7113522291183472,0.6837204694747925,0.6594091653823853,0.6809727549552917,0.608519434928894,0.668586015701294,0.566760241985321,0.6666306257247925,0.5327731370925903,0.661162793636322,0.6001135110855103,0.524720311164856,0.549892008304596,0.5337441563606262,0.5422860980033875,0.5826131105422974,0.5477967262268066,0.624475359916687,0.6206942796707153,0.4835144877433777,0.5744890570640564,0.38388675451278687,0.5415671467781067,0.3202388286590576,0.5123478174209595,0.27088671922683716,0.6521739959716797,0.4751756191253662,0.6403829455375671,0.35618066787719727,0.6228396892547607,0.2846328914165497,0.6014053225517273,0.22582325339317322,0.6861293911933899,0.4945284128189087,0.691321074962616,0.39895111322402954,0.684928834438324,0.336702823638916,0.6737462878227234,0.28033217787742615,ok,03039,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03039.jpg
0.7703732848167419,0.7001941800117493,0.7242169976234436,0.7192882299423218,0.6760839819908142,0.7021111249923706,0.6388422250747681,0.6816145181655884,0.6103099584579468,0.6599492430686951,0.6676629781723022,0.5739863514900208,0.6273106336593628,0.5651052594184875,0.6161412596702576,0.5967279076576233,0.6137465834617615,0.6252439618110657,0.6870920062065125,0.5275078415870667,0.6447521448135376,0.45494329929351807,0.616989016532898,0.4082493484020233,0.5925458073616028,0.3704378306865692,0.7152112722396851,0.512161135673523,0.6977099776268005,0.41806310415267944,0.6806313991546631,0.3635784089565277,0.66192626953125,0.3207496702671051,0.7478077411651611,0.5203574895858765,0.7473524808883667,0.43709036707878113,0.7387256026268005,0.3840843439102173,0.7248796224594116,0.3400435745716095,ok,03040,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03040.jpg
0.35124701261520386,0.8045822978019714,0.3985489308834076,0.7823003530502319,0.4395937919616699,0.7386723756790161,0.4716259837150574,0.7079455852508545,0.49313944578170776,0.6714233160018921,0.4137333631515503,0.62142014503479,0.45212894678115845,0.5909173488616943,0.47302693128585815,0.6143764853477478,0.4843023419380188,0.6474235653877258,0.39434313774108887,0.5911589860916138,0.41706618666648865,0.4960172474384308,0.4359539747238159,0.4359380602836609,0.4480731785297394,0.3869797885417938,0.3709605634212494,0.5864379405975342,0.3721560537815094,0.48522448539733887,0.38128721714019775,0.42123696208000183,0.39138180017471313,0.3709046244621277,0.34477126598358154,0.6040745377540588,0.3385573625564575,0.5320573449134827,0.34407737851142883,0.48367369174957275,0.3540506958961487,0.4420803189277649,ok,03041,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03041.jpg
0.40076160430908203,0.7878593802452087,0.445612370967865,0.775161623954773,0.49163782596588135,0.7369906306266785,0.5268430113792419,0.7088215947151184,0.5524287223815918,0.6781873106956482,0.47190403938293457,0.6148338913917542,0.5132355093955994,0.5885962843894958,0.5306663513183594,0.618340790271759,0.5376530289649963,0.6566157341003418,0.4521152973175049,0.5835078954696655,0.47743216156959534,0.4869144558906555,0.4950718283653259,0.42864054441452026,0.5083881616592407,0.3794851005077362,0.4282923936843872,0.5775766372680664,0.43326279520988464,0.47754210233688354,0.4421011209487915,0.4159829616546631,0.45308154821395874,0.3665984272956848,0.4027489721775055,0.5948482155799866,0.39710521697998047,0.5248175263404846,0.40304309129714966,0.4792915880680084,0.41351962089538574,0.4392910897731781,ok,03042,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03042.jpg
0.31806111335754395,0.8048607110977173,0.36332881450653076,0.7846602201461792,0.41106411814689636,0.7373829483985901,0.4441896677017212,0.7076971530914307,0.452925443649292,0.6680268049240112,0.3858262300491333,0.6206355094909668,0.42397138476371765,0.5841721892356873,0.43793752789497375,0.6142162680625916,0.4423716962337494,0.6557878255844116,0.36198002099990845,0.5907741189002991,0.3789006173610687,0.48722195625305176,0.39636552333831787,0.42607200145721436,0.40900206565856934,0.3790122866630554,0.3354008197784424,0.5878040790557861,0.33268284797668457,0.48783063888549805,0.3403295874595642,0.42224687337875366,0.3497377038002014,0.3732013702392578,0.3097667992115021,0.6102205514907837,0.3014889359474182,0.5417272448539734,0.30396324396133423,0.49179816246032715,0.3117816150188446,0.4470983147621155,ok,03043,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03043.jpg
0.3141091465950012,0.8000597953796387,0.3614582419395447,0.7899839878082275,0.4137515127658844,0.7555593252182007,0.45094040036201477,0.7287929058074951,0.4692554473876953,0.6891006231307983,0.38986748456954956,0.6334854364395142,0.43413591384887695,0.6015434861183167,0.45076611638069153,0.6256073117256165,0.45883190631866455,0.6592772603034973,0.37001216411590576,0.6018810272216797,0.40110382437705994,0.5069581270217896,0.42505672574043274,0.4488047957420349,0.4432537257671356,0.4015713334083557,0.34379786252975464,0.5968399047851562,0.34807640314102173,0.4889713227748871,0.3532719612121582,0.41926294565200806,0.3608962893486023,0.3654252886772156,0.3146046996116638,0.6152809858322144,0.3051259219646454,0.5413532853126526,0.30376189947128296,0.4891459345817566,0.3076520562171936,0.4430283308029175,ok,03044,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03044.jpg
0.8581066727638245,0.7070938348770142,0.8085392713546753,0.7091608643531799,0.7613376379013062,0.6799646019935608,0.725097119808197,0.6547365188598633,0.7005950212478638,0.6232243180274963,0.7572797536849976,0.5564038753509521,0.7115366458892822,0.5301281213760376,0.6990690231323242,0.5600203275680542,0.699653148651123,0.5871597528457642,0.777986466884613,0.514459490776062,0.7346957325935364,0.4369269907474518,0.7047470808029175,0.38850563764572144,0.6782309412956238,0.3454945683479309,0.8087469339370728,0.5029610991477966,0.7968515753746033,0.3980870246887207,0.7842166423797607,0.3324836492538452,0.7697874903678894,0.2746768891811371,0.8425379991531372,0.51667320728302,0.8506975173950195,0.4314116835594177,0.8509326577186584,0.37440112233161926,0.8482089638710022,0.3209797143936157,ok,03045,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03045.jpg
0.3588002324104309,0.7958602905273438,0.4052000641822815,0.7801908850669861,0.4547102749347687,0.7407815456390381,0.4923172891139984,0.7166019678115845,0.511148989200592,0.6770556569099426,0.43227824568748474,0.6205947995185852,0.4761025607585907,0.5910218954086304,0.49412018060684204,0.6178092360496521,0.49971771240234375,0.6558406949043274,0.4121960699558258,0.5853987336158752,0.4457217752933502,0.49602895975112915,0.47139972448349,0.43799448013305664,0.48955219984054565,0.389117568731308,0.3867473006248474,0.5774834156036377,0.3949855864048004,0.4742979109287262,0.4061744809150696,0.4082547426223755,0.4181664288043976,0.35503220558166504,0.3582477569580078,0.5936782956123352,0.354113906621933,0.5228458642959595,0.35911300778388977,0.4724244177341461,0.3687794804573059,0.4277065396308899,ok,03046,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03046.jpg
0.6379960179328918,0.6886864900588989,0.5856953263282776,0.6978431344032288,0.5367997884750366,0.6776403784751892,0.49501314759254456,0.6612814664840698,0.46218687295913696,0.6448054313659668,0.5329144597053528,0.5551726222038269,0.4848886728286743,0.5431309342384338,0.46733495593070984,0.5784087777137756,0.4637277126312256,0.6106419563293457,0.5437424778938293,0.5130559802055359,0.5011341571807861,0.4450013041496277,0.46561068296432495,0.4030938446521759,0.4341900646686554,0.3657735288143158,0.5640113353729248,0.49478891491889954,0.5465807318687439,0.3949827551841736,0.5247125029563904,0.334260493516922,0.5025789737701416,0.28326407074928284,0.58751380443573,0.500910222530365,0.5822626352310181,0.4172862470149994,0.5698204040527344,0.36047881841659546,0.5559495091438293,0.3096364140510559,ok,03047,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03047.jpg
0.33862820267677307,0.8031548261642456,0.3836212754249573,0.7913638949394226,0.4315981864929199,0.7530859708786011,0.4683495759963989,0.7260189652442932,0.48715531826019287,0.6808494925498962,0.40878716111183167,0.6262410879135132,0.45276597142219543,0.5932175517082214,0.4700295925140381,0.6229920387268066,0.476278156042099,0.6631132960319519,0.3881114423274994,0.5935733914375305,0.4188275933265686,0.49813219904899597,0.44465652108192444,0.4405234456062317,0.46404901146888733,0.39286506175994873,0.36168351769447327,0.5889288783073425,0.3658010959625244,0.48463550209999084,0.3756954073905945,0.4164081811904907,0.3872528374195099,0.3624389171600342,0.33307307958602905,0.6105684638023376,0.3262110948562622,0.541223406791687,0.3285771608352661,0.491000235080719,0.3354744017124176,0.44565439224243164,ok,03048,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03048.jpg
0.9390820860862732,0.6897401213645935,0.8891758322715759,0.687122642993927,0.8434939980506897,0.6554386615753174,0.8106468319892883,0.6220631003379822,0.799031138420105,0.5772812962532043,0.8463409543037415,0.5368379950523376,0.803604245185852,0.5013238191604614,0.7973400354385376,0.5331640243530273,0.8032078146934509,0.5633816123008728,0.8726115822792053,0.497679203748703,0.8317328691482544,0.41416898369789124,0.8057720065116882,0.3620664179325104,0.783539891242981,0.3133712708950043,0.9050940871238708,0.489424467086792,0.896001398563385,0.38900619745254517,0.8866882920265198,0.32342755794525146,0.876001238822937,0.26421159505844116,0.9383885860443115,0.504962146282196,0.9489529132843018,0.42163413763046265,0.9520084857940674,0.36689114570617676,0.9515020847320557,0.3136666417121887,ok,03049,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03049.jpg
0.39972859621047974,0.7883764505386353,0.4485657811164856,0.7739840149879456,0.49987325072288513,0.7314175963401794,0.5403238534927368,0.7106354236602783,0.5669565200805664,0.6784642338752747,0.48224034905433655,0.6073060631752014,0.5280312895774841,0.5775782465934753,0.5462823510169983,0.6108153462409973,0.5528129935264587,0.6532354950904846,0.46300554275512695,0.5716686248779297,0.4965609312057495,0.4764522612094879,0.5248627066612244,0.41822871565818787,0.5467095971107483,0.3671749234199524,0.4385945200920105,0.5642315745353699,0.44565582275390625,0.45819562673568726,0.45934054255485535,0.38881200551986694,0.4736957550048828,0.33228519558906555,0.41212064027786255,0.5810539126396179,0.41022932529449463,0.506341814994812,0.4188883304595947,0.45676618814468384,0.4317469000816345,0.41295894980430603,ok,03050,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03050.jpg
0.23591209948062897,0.8763515949249268,0.2886838912963867,0.8660392761230469,0.34445348381996155,0.8192625045776367,0.3834514915943146,0.7882021069526672,0.3855394423007965,0.741974413394928,0.321433424949646,0.6901795864105225,0.360804945230484,0.6389697790145874,0.3716166913509369,0.6822148561477661,0.37366899847984314,0.7378455996513367,0.29532283544540405,0.6663130521774292,0.3139268457889557,0.5562952160835266,0.33704301714897156,0.48598968982696533,0.35343828797340393,0.43084990978240967,0.26400724053382874,0.6719808578491211,0.26505428552627563,0.5662198662757874,0.27012884616851807,0.4950799345970154,0.27449333667755127,0.44282838702201843,0.23433491587638855,0.7018345594406128,0.21920549869537354,0.6304166316986084,0.21491894125938416,0.574221134185791,0.21625901758670807,0.5229971408843994,ok,03051,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03051.jpg
0.3614417016506195,0.7317617535591125,0.4076389968395233,0.7223467826843262,0.4598856270313263,0.6859305500984192,0.4985571801662445,0.6612486839294434,0.519723653793335,0.6256722211837769,0.4413129985332489,0.5651071071624756,0.48285526037216187,0.5319056510925293,0.49928516149520874,0.5590528249740601,0.5043628215789795,0.5971521735191345,0.41996580362319946,0.5286362171173096,0.4462275207042694,0.43252772092819214,0.46740469336509705,0.3757167458534241,0.4826173186302185,0.3293813467025757,0.3944021463394165,0.5199189186096191,0.39813709259033203,0.42034226655960083,0.4070596694946289,0.3572370111942291,0.4158901572227478,0.30956315994262695,0.3678343892097473,0.5362902879714966,0.3631967306137085,0.46805232763290405,0.36679619550704956,0.4199768602848053,0.3739640712738037,0.3774784803390503,ok,03052,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03052.jpg
0.9513455033302307,0.7245252728462219,0.898503303527832,0.6928350329399109,0.8565422892570496,0.6380793452262878,0.8269256353378296,0.5849894285202026,0.8161107301712036,0.5299690961837769,0.8837871551513672,0.5230463147163391,0.8471679091453552,0.46714305877685547,0.8297278881072998,0.47671446204185486,0.8220263719558716,0.49992406368255615,0.9168830513954163,0.49261540174484253,0.8931627869606018,0.39115798473358154,0.8780977129936218,0.32263946533203125,0.8635345697402954,0.2581406235694885,0.9522210359573364,0.496610552072525,0.962087869644165,0.39210113883018494,0.9644820094108582,0.32218462228775024,0.9602248668670654,0.25809669494628906,0.9847121238708496,0.5299643278121948,1.0051692724227905,0.4621099531650543,1.0140388011932373,0.4257870316505432,1.0171254873275757,0.3932252526283264,ok,03053,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03053.jpg
0.2373008131980896,0.8294535279273987,0.28602707386016846,0.7945587635040283,0.33459028601646423,0.7268984913825989,0.3670770525932312,0.6762619614601135,0.36488112807273865,0.6304712295532227,0.3000606894493103,0.6153379678726196,0.337695449590683,0.5543504953384399,0.35334423184394836,0.5766520500183105,0.3572729527950287,0.6163572669029236,0.27227115631103516,0.5928506851196289,0.2812230885028839,0.4803672432899475,0.29152560234069824,0.4098239541053772,0.29715481400489807,0.3531147241592407,0.24334681034088135,0.5993810296058655,0.2324642539024353,0.49578970670700073,0.23270592093467712,0.42579445242881775,0.23585101962089539,0.3693707585334778,0.21743367612361908,0.6306388974189758,0.1992400884628296,0.5649349093437195,0.1934477537870407,0.5134516954421997,0.1938781887292862,0.46334198117256165,ok,03054,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03054.jpg
0.20844724774360657,0.8744622468948364,0.2569039463996887,0.8309780359268188,0.29979851841926575,0.7565084099769592,0.33096030354499817,0.703980028629303,0.3353428244590759,0.6616606116294861,0.2607865035533905,0.647878110408783,0.29162806272506714,0.5849123597145081,0.3111048936843872,0.6090797185897827,0.3211992383003235,0.6491262316703796,0.23035061359405518,0.6271480321884155,0.2385176569223404,0.5134202241897583,0.24597790837287903,0.4414832293987274,0.24866892397403717,0.3841686248779297,0.20058344304561615,0.6367997527122498,0.18681754171848297,0.5366207361221313,0.18489181995391846,0.4689018726348877,0.18620836734771729,0.4148660898208618,0.17337825894355774,0.6717056035995483,0.15437260270118713,0.6081265211105347,0.14755427837371826,0.5585895776748657,0.145594522356987,0.5125101208686829,ok,03055,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03055.jpg
0.40582066774368286,0.7356924414634705,0.45279890298843384,0.7143082618713379,0.4953956604003906,0.6693769693374634,0.5282683372497559,0.6409094929695129,0.5471510887145996,0.600504994392395,0.47475680708885193,0.547319233417511,0.5126625299453735,0.512165367603302,0.5315132737159729,0.538538932800293,0.5422776937484741,0.5720250010490417,0.4551355838775635,0.5155342221260071,0.4768964350223541,0.4195461869239807,0.4960554838180542,0.36237794160842896,0.511183500289917,0.31296205520629883,0.4338335692882538,0.5104902982711792,0.4317236542701721,0.4153726100921631,0.44153615832328796,0.3536474108695984,0.4541507661342621,0.30189913511276245,0.41290318965911865,0.527033269405365,0.4068690836429596,0.4572898745536804,0.4130483865737915,0.4130851626396179,0.42484307289123535,0.37522199749946594,ok,03056,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03056.jpg
0.4959787428379059,0.7994272112846375,0.5514159202575684,0.7722518444061279,0.6023579239845276,0.7251859903335571,0.6456061005592346,0.7015537023544312,0.672881007194519,0.6514453887939453,0.5771135687828064,0.5781815052032471,0.6238645911216736,0.5428070425987244,0.6472254991531372,0.5792657136917114,0.6606703400611877,0.6260174512863159,0.5587145686149597,0.5532159209251404,0.5828894376754761,0.4363301396369934,0.6101342439651489,0.36773866415023804,0.6331407427787781,0.3109654486179352,0.5375102162361145,0.5563708543777466,0.5383902192115784,0.4401477873325348,0.5557568073272705,0.3719266653060913,0.5737598538398743,0.3199755847454071,0.51827073097229,0.5851601362228394,0.5119497776031494,0.4990695118904114,0.5226327180862427,0.44442057609558105,0.537727952003479,0.4009295105934143,ok,03057,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03057.jpg
0.49966591596603394,0.7581635117530823,0.5561833381652832,0.7367184162139893,0.6038680672645569,0.6927156448364258,0.6432357430458069,0.6684660315513611,0.6704617738723755,0.6160826683044434,0.5846635103225708,0.5418527126312256,0.6313499212265015,0.5109173655509949,0.652557373046875,0.5483652353286743,0.6608419418334961,0.5958582162857056,0.5670245289802551,0.5131425261497498,0.5910900831222534,0.4005107283592224,0.6188135147094727,0.33609598875045776,0.6409087777137756,0.283416211605072,0.5451330542564392,0.5123053193092346,0.5469236373901367,0.39258235692977905,0.5646157264709473,0.32662951946258545,0.5836154222488403,0.2769808769226074,0.5250611305236816,0.5360198616981506,0.516939103603363,0.4459759593009949,0.5304979085922241,0.395892858505249,0.5514323711395264,0.3570961356163025,ok,03058,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03058.jpg
0.5192611813545227,0.752284049987793,0.5794316530227661,0.732209324836731,0.6297613978385925,0.6884758472442627,0.6696397662162781,0.6617220640182495,0.6997407674789429,0.6140304803848267,0.6055299043655396,0.539919376373291,0.6520897150039673,0.5077561736106873,0.6730744242668152,0.544822633266449,0.685682475566864,0.5908375382423401,0.5890803337097168,0.5134467482566833,0.6135058403015137,0.398551881313324,0.6427847146987915,0.3343752920627594,0.667822003364563,0.28214338421821594,0.5684525370597839,0.5135284066200256,0.5708479285240173,0.3933558166027069,0.5902428030967712,0.32469576597213745,0.6105892062187195,0.2728480100631714,0.549992561340332,0.5377143621444702,0.5459200739860535,0.44693881273269653,0.5604309439659119,0.394267201423645,0.579897403717041,0.35307878255844116,ok,03059,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03059.jpg
0.566183865070343,0.7646675109863281,0.6313061714172363,0.7387934923171997,0.6801351308822632,0.6790887117385864,0.7136740684509277,0.6489861011505127,0.740532398223877,0.6164852976799011,0.6537885665893555,0.542934238910675,0.6978119015693665,0.5153353810310364,0.7244029641151428,0.5531845688819885,0.7436596155166626,0.5980006456375122,0.6357724070549011,0.5143912434577942,0.6560856103897095,0.3997970521450043,0.6870893836021423,0.3381073474884033,0.711563229560852,0.29241862893104553,0.6156818270683289,0.5120068192481995,0.6221210360527039,0.3854943513870239,0.6451738476753235,0.324435293674469,0.6674297451972961,0.2845054864883423,0.5997538566589355,0.5350682139396667,0.5973483324050903,0.44499489665031433,0.613168478012085,0.39674311876296997,0.6353194713592529,0.3620991110801697,ok,03060,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03060.jpg
0.4036288857460022,0.7468113899230957,0.4623836278915405,0.7187098860740662,0.510701060295105,0.660984456539154,0.5405381917953491,0.6048130393028259,0.5335941910743713,0.547791063785553,0.48690903186798096,0.5434708595275879,0.519019603729248,0.46897104382514954,0.527081310749054,0.48684847354888916,0.5245910286903381,0.526728630065918,0.45697182416915894,0.5097399353981018,0.4797675907611847,0.39762628078460693,0.49482959508895874,0.3259536027908325,0.5069279670715332,0.26692527532577515,0.4245448112487793,0.5045033097267151,0.43332913517951965,0.4019443392753601,0.443203330039978,0.33431726694107056,0.45492732524871826,0.28093427419662476,0.39000362157821655,0.5238548517227173,0.38016045093536377,0.45274123549461365,0.3798189163208008,0.4019833207130432,0.3841346502304077,0.3569886088371277,ok,03061,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03061.jpg
0.39267104864120483,0.7327330112457275,0.44617441296577454,0.6887609362602234,0.4914379417896271,0.6186008453369141,0.5246764421463013,0.5630714297294617,0.5247003436088562,0.5017621517181396,0.45578640699386597,0.4995851516723633,0.48500144481658936,0.42243528366088867,0.5050081610679626,0.4466710090637207,0.5146333575248718,0.4951244592666626,0.42733529210090637,0.47825542092323303,0.4393286108970642,0.3624449372291565,0.4523627460002899,0.28726091980934143,0.46095535159111023,0.22631826996803284,0.39850136637687683,0.4862421154975891,0.39372968673706055,0.3822312355041504,0.399478018283844,0.30640071630477905,0.40588951110839844,0.24692583084106445,0.3709666132926941,0.520148515701294,0.3510756194591522,0.4501267075538635,0.3456558287143707,0.39321744441986084,0.34531107544898987,0.3416755199432373,ok,03062,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03062.jpg
0.7204739451408386,0.5396482944488525,0.6661449670791626,0.5462965369224548,0.6135008931159973,0.5227838754653931,0.5733591318130493,0.49814847111701965,0.5517430305480957,0.45764851570129395,0.6131575703620911,0.38904109597206116,0.5669618844985962,0.3693233132362366,0.5519950985908508,0.4036403298377991,0.5513418912887573,0.43749937415122986,0.6325736045837402,0.3418236970901489,0.595149040222168,0.260251522064209,0.5661051273345947,0.2068389654159546,0.5403774380683899,0.1636366844177246,0.6584796905517578,0.32438403367996216,0.6422980427742004,0.2271261215209961,0.6238362193107605,0.16967721283435822,0.6030392646789551,0.12406687438488007,0.6875624656677246,0.33324652910232544,0.683478832244873,0.2515984773635864,0.6705777049064636,0.1984948217868805,0.6531228423118591,0.15574952960014343,ok,03063,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03063.jpg
0.7074674367904663,0.589423418045044,0.6531959176063538,0.6169048547744751,0.59773188829422,0.6138378381729126,0.5564915537834167,0.6023924350738525,0.5302790403366089,0.5684130191802979,0.5786852836608887,0.47688212990760803,0.5306646227836609,0.47394418716430664,0.5203869342803955,0.509451687335968,0.5235587954521179,0.5398629903793335,0.5929056406021118,0.4214569330215454,0.5414450764656067,0.3504733741283417,0.5064131021499634,0.30459290742874146,0.47709929943084717,0.26734691858291626,0.6189753413200378,0.39303165674209595,0.587418794631958,0.3014318346977234,0.5610908269882202,0.24842140078544617,0.5351401567459106,0.20720884203910828,0.6523194313049316,0.39021870493888855,0.6364231109619141,0.30775129795074463,0.6180544495582581,0.2578608989715576,0.5975026488304138,0.21862943470478058,ok,03064,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03064.jpg
0.8522573709487915,0.6195869445800781,0.7995148301124573,0.6302732229232788,0.7485563158988953,0.6112858057022095,0.7131608724594116,0.5880448818206787,0.6986568570137024,0.5503323078155518,0.7432895302772522,0.4765775203704834,0.6966158747673035,0.45672476291656494,0.6884596943855286,0.488761842250824,0.6936944723129272,0.5200276374816895,0.7661681175231934,0.4328954517841339,0.723649263381958,0.3506814241409302,0.6959995627403259,0.30154237151145935,0.6723413467407227,0.2606316804885864,0.7956966161727905,0.41783565282821655,0.7740837931632996,0.32565802335739136,0.7556923627853394,0.2705725431442261,0.7375970482826233,0.2228594571352005,0.8291912078857422,0.4262571632862091,0.8217265605926514,0.34351715445518494,0.8113531470298767,0.29301247000694275,0.7981302738189697,0.2485499382019043,ok,03065,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03065.jpg
0.8320367336273193,0.5981621146202087,0.7808790802955627,0.6132048964500427,0.7301631569862366,0.5982383489608765,0.6935709714889526,0.5780507326126099,0.6736243963241577,0.5392183661460876,0.7186995148658752,0.46410301327705383,0.6715056896209717,0.4465612769126892,0.6644935607910156,0.47991234064102173,0.6705858707427979,0.5109161734580994,0.7402992844581604,0.41732680797576904,0.6957868337631226,0.33907103538513184,0.6668394804000854,0.2914125621318817,0.642034649848938,0.2504501938819885,0.7694604396820068,0.3993344008922577,0.7449476718902588,0.3092537820339203,0.7246091365814209,0.2550157904624939,0.7043266296386719,0.20868653059005737,0.8029598593711853,0.4048154056072235,0.7940418124198914,0.3218810558319092,0.7819379568099976,0.2723098397254944,0.7667345404624939,0.23039510846138,ok,03066,C:/Users/Javier/PIDS_HandPose/work/HAR_mediapipe/data/gestos_pids/train//ok/ok_03066.jpg
